9.44115, 0, 0.629882, 0
9.4206, 0, 0.612924, 0
9.40042, 0, 0.595853, 0
9.38125, 0, 0.578669, 0
9.36182, 0, 0.561372, 0
9.34164, 0, 0.543963, 0
9.32141, 0, 0.526441, 0
9.30125, 0, 0.508807, 0
9.28126, 0, 0.49106, 0
9.26152, 0, 0.473201, 0
9.24203, 0, 0.455229, 0
9.22276, 0, 0.437145, 0
9.20227, 0, 0.418948, 0
9.18234, 0, 0.400639, 0
9.16382, 0, 0.382218, 0
9.1449, 0, 0.363685, 0
9.12494, 0, 0.34504, 0
9.10488, 0, 0.326283, 0
9.0849, 0, 0.307415, 0
8.76487, 0, 0.288435, 0
8.74546, 0, 0.269344, 0
8.72637, 0, 0.250142, 0
8.706, 0, 0.230829, 0
8.6867, 0, 0.211406, 0
8.66702, 0, 0.191873, 0
8.94739, 0, 0.17223, 0
8.92782, 0, 0.152477, 0
8.90858, 0, 0.132615, 0
8.88966, 0, 0.112645, 0
8.87107, 0, 0.092567, 0
8.85279, 0, 0.0723818, 0
8.83248, 0, 0.0520901, 0
8.81287, 0, 0.0316928, 0
8.79539, 0, 0.0111911, 0
8.7774, 0, -0.00941414, 0
8.75784, 0, -0.0301208, 0
8.73828, 0, -0.0509267, 0
8.71893, 0, -0.0718297, 0
8.69986, 0, -0.0928255, 0
8.68011, 0, -0.113907, 0
8.66027, 0, 0.165237, 0
8.64055, 0, 0.144053, 0
8.62074, 0, 0.123966, 0
8.90161, 0, 0.108183, 0
8.88183, 0, 0.0895293, 0
8.86201, 0, 0.0705261, 0
8.84223, 0, 0.0515908, 0
8.82324, 0, 0.0340053, 0
8.80524, 0, 0.0146743, 0
8.78798, 0, -0.304351, 0
8.76804, 0, -0.322823, 0
8.74891, 0, -0.341602, 0
8.4323, 0, -0.360689, 0
8.41649, 0, -0.380222, 0
8.40096, 0, -0.400253, 0
8.38512, 0, -0.420729, 0
8.367, 0, -0.438463, 0
8.34689, 0, -0.457118, 0
8.62654, 0, -0.478638, 0
8.60597, 0, -0.499461, 0
8.58572, 0, -0.518193, 0
8.56595, 0, -0.837344, 0
10.2102, 1, -0.856612, 0
10.1907, 0, -0.876249, 0
10.1713, 0, -0.896432, 0
10.1519, 0, -0.917168, 0
10.1324, 0, -0.934944, 0
9.8127, 0, -0.954001, 0
9.79337, 0, -0.976282, 0
9.77413, 0, -0.997798, 0
9.75476, 0, -1.01684, 0
9.73556, 0, -1.03586, 0
9.71622, 0, -1.05529, 0
9.69685, 0, -0.774844, 0
9.6776, 0, -0.79534, 0
9.6582, 0, -0.816487, 0
9.63927, 0, -0.834395, 0
9.62027, 0, -0.853846, 0
9.60097, 0, -0.876869, 0
9.5817, 0, -0.899074, 0
9.56266, 0, -0.91843, 0
9.54386, 0, -0.937568, 0
9.52529, 0, -0.957308, 0
9.50693, 0, -0.977581, 0
9.48873, 0, -0.998554, 0
9.46966, 0, -1.02025, 0
9.45063, 0, -1.04255, 0
9.43255, 0, -1.06072, 0
9.9099, 1, -1.07966, 0
9.89091, 0, -1.10266, 0
9.87203, 0, -1.12462, 0
9.85318, 0, -1.14376, 0
9.83427, 0, -1.16309, 0
9.81531, 0, -1.18353, 0
9.79632, 0, -1.20482, 0
9.77734, 0, -1.22692, 0
9.75852, 0, -1.24973, 0
9.74007, 0, -1.27311, 0
9.72162, 0, -1.29176, 0
9.7029, 0, -1.31076, 0
9.68406, 0, -1.03393, 0
9.66535, 0, -1.05624, 0
9.64685, 0, -1.07549, 0
9.62853, 0, -0.794604, 0
9.6104, 0, -0.815495, 0
9.59243, 0, -0.837569, 0
9.57381, 0, -0.860611, 0
9.55526, 0, 1.5015, 1
9.53748, 0, 1.48222, 0
9.5196, 0, 1.46294, 0
9.50115, 0, 1.44365, 0
9.48257, 0, 1.42421, 0
9.9099, 1, 1.40475, 0
9.89135, 0, 1.38539, 0
9.87287, 0, 1.36603, 0
9.85448, 0, 1.34657, 0
9.83619, 0, 1.32698, 0
9.81801, 0, 1.30725, 0
9.79968, 0, 1.28739, 0
9.78133, 0, 1.2674, 0
9.76329, 0, 1.24728, 0
9.74526, 0, 1.22766, 0
9.72701, 0, 1.20814, 0
9.70872, 0, 1.18802, 0
9.69058, 0, 1.16801, 0
9.67263, 0, 1.14839, 0
9.65487, 0, 1.12875, 0
9.63728, 0, 1.10883, 0
9.61987, 0, 1.08863, 0
9.6026, 0, 1.06817, 0
9.58469, 0, 1.0475, 0
9.56672, 0, 1.02663, 0
9.54951, 0, 1.00561, 0
9.5322, 0, 0.984464, 0
9.51434, 0, 0.964273, 0
9.49637, 0, 0.944504, 0
9.47867, 0, 0.923704, 0
9.46132, 0, 0.903143, 0
9.44428, 0, 0.883232, 0
9.42752, 0, 1.5015, 1
9.41101, 0, 1.48154, 0
9.9099, 1, 1.46152, 0
9.59189, 0, 1.44141, 0
9.57429, 0, 1.4212, 0
9.55668, 0, 1.40088, 0
9.53905, 0, 1.38045, 0
9.52161, 0, 1.3599, 0
9.50418, 0, 1.33925, 0
9.48664, 0, 1.31881, 0
9.46909, 0, 1.29856, 0
9.45165, 0, 1.27794, 0
9.43436, 0, 1.25737, 0
9.41724, 0, 1.23704, 0
9.40028, 0, 1.21665, 0
9.38349, 0, 1.19604, 0
9.36685, 0, 1.1752, 0
9.35035, 0, 1.15415, 0
9.33398, 0, 1.13289, 0
9.31774, 0, 1.11145, 0
9.30161, 0, 1.08986, 0
9.28559, 0, 1.06812, 0
9.26968, 0, 1.04627, 0
9.25387, 0, 1.02431, 0
8.93787, 0, 0.701963, 0
8.92227, 0, 1.2012, 1
8.90675, 0, 1.18029, 0
8.89125, 0, 1.45958, 0
8.87561, 0, 1.43847, 0
8.85993, 0, 1.41726, 0
8.84442, 0, 1.39596, 0
8.82911, 0, 1.3746, 0
8.81394, 0, 1.35321, 0
8.79889, 0, 1.63204, 0
8.78392, 0, 1.61044, 0
8.76909, 0, 1.58872, 0
8.45187, 0, 1.26657, 0
8.43522, 0, 1.24461, 0
8.41908, 0, 1.22254, 0
8.40326, 0, 1.20135, 0
8.38779, 0, 1.17992, 0
8.3727, 0, 1.15836, 0
8.65827, 0, 1.13665, 0
8.64386, 0, 1.11473, 0
8.62974, 0, 1.0926, 0
8.61586, 0, 1.07026, 0
8.60217, 0, 1.04772, 0
8.58865, 0, 1.025, 0
8.5753, 0, 1.00213, 0
8.56212, 0, 0.979121, 0
8.54799, 0, 0.95599, 0
8.5328, 0, 1.23304, 0
8.51884, 0, 1.20968, 0
8.50528, 0, 1.18628, 0
8.49181, 0, 1.8018, 1
8.47843, 0, 1.77978, 0
8.46509, 0, 1.75766, 0
8.45178, 0, 1.73546, 0
8.43544, 0, 1.71316, 0
8.41959, 0, 1.69076, 0
8.40414, 0, 1.66827, 0
8.38909, 0, 1.64566, 0
8.37461, 0, 1.62348, 0
8.36072, 0, 1.60125, 0
8.34741, 0, 1.57889, 0
8.33462, 0, 1.55641, 0
8.32229, 0, 1.53379, 0
8.31036, 0, 1.51102, 0
8.29875, 0, 1.48807, 0
8.28744, 0, 1.16465, 0
8.27639, 0, 1.14136, 0
8.26558, 0, 1.11791, 0
8.25459, 0, 1.09431, 0
8.24096, 0, 1.07057, 0
8.22835, 0, 1.04667, 0
8.21629, 0, 1.02266, 0
8.20439, 0, 0.999402, 0
8.19252, 0, 0.975829, 0
8.1806, 0, 0.951994, 0
8.16861, 0, 0.928018, 0
8.15669, 0, 0.903936, 0
8.14116, 0, 1.18008, 0
8.12597, 0, 1.15586, 0
8.11129, 0, 1.13154, 0
8.09719, 0, 0.808461, 0
8.08381, 0, 0.785519, 0
8.07121, 0, 0.762329, 0
8.05938, 0, 1.8018, 1
8.04827, 0, 1.77867, 0
8.03778, 0, 1.75549, 0
8.02785, 0, 1.73222, 0
8.0184, 0, 1.70885, 0
8.00938, 0, 1.68537, 0
8.00074, 0, 1.36145, 0
7.9922, 0, 1.3377, 0
7.98073, 0, 1.31382, 0
7.96925, 0, 1.28979, 0
7.95844, 0, 1.26562, 0
7.94777, 0, 1.2415, 0
7.93701, 0, 1.21757, 0
7.92605, 0, 1.19344, 0
7.91483, 0, 1.16919, 0
7.90342, 0, 1.14485, 0
7.88891, 0, 1.12047, 0
7.8742, 0, 1.09605, 0
7.85973, 0, 1.0716, 0
7.84571, 0, 1.04742, 0
7.83249, 0, 1.02317, 0
7.8202, 0, 0.998554, 0
7.80887, 0, 0.973724, 0
7.79849, 0, 0.948673, 0
7.78896, 0, 0.623061, 0
7.78021, 0, 0.59917, 0
7.77213, 0, 0.57409, 0
7.76466, 0, 0.848788, 0
7.75771, 0, 0.823414, 0
7.75111, 0, 0.798395, 0
7.74352, 0, 1.07351, 0
7.73299, 0, 1.04833, 0
7.72293, 0, 1.02425, 0
8.01341, 0, 1.00029, 0
8.00337, 0, 1.8018, 1
7.99294, 0, 1.77752, 0
7.98202, 0, 2.05352, 0
7.97062, 0, 2.02918, 0
7.95878, 0, 2.00477, 0
7.94497, 0, 1.37967, 0
7.93116, 0, 1.35506, 0
7.91689, 0, 1.33033, 0
7.903, 0, 1.60576, 0
7.88998, 0, 1.58075, 0
7.87801, 0, 1.55559, 0
7.86717, 0, 1.53029, 0
7.85743, 0, 1.50502, 0
7.84874, 0, 1.47994, 0
7.841, 0, 1.45477, 0
7.83411, 0, 1.42953, 0
7.82797, 0, 1.40428, 0
7.82243, 0, 1.67935, 0
7.81682, 0, 1.65416, 0
7.80789, 0, 1.62902, 0
7.79828, 0, 1.30365, 0
7.78877, 0, 1.2788, 0
7.77887, 0, 1.25342, 0
7.76832, 0, 1.52792, 0
7.75702, 0, 1.50197, 0
7.74494, 0, 1.47586, 0
7.73211, 0, 1.15098, 0
7.71929, 0, 1.12583, 0
7.70839, 0, 1.1002, 0
7.69889, 0, 1.07451, 0
7.68967, 0, 1.04874, 0
7.68029, 0, 1.02277, 0
7.67251, 0, 0.696182, 0
7.65707, 0, 1.5015, 1
7.64592, 0, 1.4763, 0
7.63708, 0, 1.45108, 0
7.62831, 0, 1.42579, 0
7.61957, 0, 1.40045, 0
7.60569, 0, 1.37509, 0
7.59159, 0, 1.34978, 0
7.57819, 0, 1.32448, 0
7.56555, 0, 1.5995, 0
7.55393, 0, 1.57412, 0
7.54359, 0, 1.54864, 0
7.53464, 0, 1.52307, 0
7.52706, 0, 1.49736, 0
7.5209, 0, 1.47146, 0
7.51209, 0, 1.44619, 0
7.50183, 0, 1.42071, 0
7.4919, 0, 1.39511, 0
7.48108, 0, 1.66983, 0
7.46918, 0, 1.64427, 0
7.45611, 0, 1.61885, 0
7.44181, 0, 1.29348, 0
7.42634, 0, 1.26844, 0
7.41426, 0, 1.24329, 0
7.40341, 0, 1.21802, 0
7.39379, 0, 1.19259, 0
7.38468, 0, 1.16697, 0
7.37485, 0, 1.14113, 0
7.36263, 0, 1.11506, 0
7.34918, 0, 1.08876, 0
7.3348, 0, 1.36254, 0
7.3215, 0, 1.33592, 0
7.30937, 0, 2.1021, 1
7.29843, 0, 1.77624, 0
7.28859, 0, 1.75066, 0
7.27607, 0, 1.72509, 0
7.2654, 0, 1.99984, 0
7.25446, 0, 1.97434, 0
7.24241, 0, 1.94892, 0
7.22899, 0, 1.62328, 0
7.21395, 0, 1.59773, 0
7.1972, 0, 1.5722, 0
7.18687, 0, 1.84693, 0
7.17507, 0, 1.82133, 0
7.16246, 0, 1.79569, 0
7.14989, 0, 1.46987, 0
7.13706, 0, 1.44456, 0
7.12462, 0, 1.41938, 0
7.10781, 0, 1.39414, 0
7.09029, 0, 1.36881, 0
7.07572, 0, 1.34337, 0
7.0618, 0, 1.61809, 0
7.04925, 0, 1.59234, 0
7.03817, 0, 1.56676, 0
7.02871, 0, 1.54116, 0
7.0147, 0, 1.51567, 0
7.00093, 0, 1.49035, 0
6.98689, 0, 1.16496, 0
6.97244, 0, 1.14013, 0
6.95789, 0, 1.11558, 0
6.94279, 0, 1.08983, 0
6.92421, 0, 1.06464, 0
6.91398, 0, 1.03978, 0
6.90046, 0, 1.01494, 0
6.88504, 0, 0.990121, 0
6.8694, 0, 0.964574, 0
6.85375, 0, 1.8018, 1
6.83835, 0, 1.77649, 0
6.81864, 0, 1.75123, 0
6.80737, 0, 1.726, 0
6.79208, 0, 1.7008, 0
6.77509, 0, 1.6756, 0
6.75813, 0, 1.35009, 0
6.74538, 0, 1.32484, 0
6.72616, 0, 1.29954, 0
6.70556, 0, 1.5746, 0
6.68846, 0, 1.54945, 0
6.67202, 0, 1.52441, 0
6.65673, 0, 1.49945, 0
6.64288, 0, 1.4746, 0
6.63054, 0, 1.4499, 0
6.6173, 0, 1.42539, 0
6.60082, 0, 1.40028, 0
6.58137, 0, 1.37567, 0
6.56131, 0, 1.35125, 0
6.54145, 0, 1.32669, 0
6.52839, 0, 1.30199, 0
6.5059, 0, 1.27728, 0
6.48471, 0, 1.25228, 0
6.46581, 0, 1.2278, 0
6.44697, 0, 1.20369, 0
6.42888, 0, 1.17966, 0
6.41198, 0, 1.8018, 1
6.3964, 0, 1.77694, 0
6.38209, 0, 1.75213, 0
6.36874, 0, 1.72743, 0
6.35171, 0, 1.70278, 0
6.33209, 0, 1.67818, 0
6.3124, 0, 1.65363, 0
6.29243, 0, 1.62911, 0
9.6096, 1, 1.6046, 0
9.59625, 0, 1.5801, 0
9.58283, 0, 1.5556, 0
9.56945, 0, 1.53096, 0
9.55595, 0, 1.50658, 0
9.54238, 0, 1.48246, 0
9.52877, 0, 1.45842, 0
9.51536, 0, 1.43448, 0
9.50169, 0, 1.71097, 0
9.4878, 0, 1.68737, 0
9.47387, 0, 1.66258, 0
9.45994, 0, 1.63861, 0
9.446, 0, 1.61521, 0
9.43206, 0, 1.5919, 0
9.41813, 0, 1.56869, 0
9.40438, 0, 1.54399, 0
9.39039, 0, 1.52034, 0
9.37633, 0, 1.49729, 0
9.36208, 0, 1.47411, 0
9.34761, 0, 1.45097, 0
9.33291, 0, 1.4279, 0
9.31798, 0, 1.40486, 0
9.30452, 0, 1.38183, 0
9.29007, 0, 1.35877, 0
9.27496, 0, 1.33568, 0
9.25975, 0, 1.31227, 0
8.9442, 0, 1.28851, 0
8.93064, 0, 1.26563, 0
8.91663, 0, 1.24316, 0
8.90217, 0, 1.2209, 0
8.88764, 0, 2.1021, 1
8.87286, 0, 2.07838, 0
8.85777, 0, 2.05479, 0
8.84236, 0, 2.03107, 0
8.82665, 0, 2.00749, 0
8.81065, 0, 1.98413, 0
8.79438, 0, 1.96088, 0
8.77783, 0, 1.93764, 0
8.76163, 0, 1.61365, 0
8.74729, 0, 1.59014, 0
8.73144, 0, 1.56681, 0
8.71512, 0, 1.54354, 0
8.69894, 0, 1.52038, 0
8.68297, 0, 1.49737, 0
8.66912, 0, 1.47454, 0
8.65335, 0, 1.45187, 0
8.63627, 0, 1.42938, 0
8.61926, 0, 1.40705, 0
8.60239, 0, 1.38488, 0
8.58576, 0, 1.36288, 0
8.56945, 0, 1.34106, 0
8.55521, 0, 1.31793, 0
8.53879, 0, 1.29569, 0
8.5211, 0, 1.27394, 0
8.5034, 0, 1.25212, 0
8.48726, 0, 1.23018, 0
8.4697, 0, 1.50862, 0
8.45202, 0, 1.48537, 0
8.4389, 0, 1.46344, 0
8.42284, 0, 1.44239, 0
8.40489, 0, 1.42143, 0
8.38697, 0, 1.39948, 0
8.36906, 0, 1.3784, 0
8.351, 0, 1.35715, 0
8.33268, 0, 1.33451, 0
8.31409, 0, 1.31368, 0
8.29507, 0, 1.29341, 0
8.28121, 0, 2.1021, 1
8.26404, 0, 2.07969, 0
8.24447, 0, 2.05737, 0
8.22514, 0, 2.03502, 0
8.50835, 0, 1.71254, 0
8.48954, 0, 1.6905, 0
8.47473, 0, 1.66852, 0
8.4565, 0, 1.34608, 0
8.43622, 0, 1.32418, 0
8.41581, 0, 1.30215, 0
8.40185, 0, 1.28032, 0
8.38544, 0, 1.25866, 0
8.36732, 0, 1.23711, 0
8.34931, 0, 1.21568, 0
8.3308, 0, 1.19434, 0
8.31167, 0, 1.17309, 0
8.29202, 0, 1.15094, 0
8.27199, 0, 1.12961, 0
8.25169, 0, 1.10887, 0
7.93089, 0, 1.08809, 0
7.9102, 0, 1.06655, 0
7.89577, 0, 1.04578, 0
7.87687, 0, 1.32558, 0
7.85498, 0, 1.30348, 0
7.83357, 0, 1.28252, 0
7.81729, 0, 1.26209, 0
7.79703, 0, 1.24153, 0
7.7758, 0, 1.8018, 1
7.76006, 0, 1.78033, 0
7.73999, 0, 1.75895, 0
7.71788, 0, 1.73766, 0
7.99727, 0, 1.71643, 0
7.98185, 0, 1.69499, 0
7.96227, 0, 1.67381, 0
7.94281, 0, 1.6529, 0
7.92376, 0, 1.63202, 0
7.90369, 0, 1.61097, 0
7.88285, 0, 1.59023, 0
9.6096, 1, 1.56959, 0
9.59291, 0, 1.54811, 0
9.57612, 0, 1.22672, 0
9.55925, 0, 1.20588, 0
9.54255, 0, 1.18508, 0
9.52564, 0, 1.46475, 0
9.50847, 0, 1.44429, 0
9.49121, 0, 1.424, 0
9.17406, 0, 1.40387, 0
9.1568, 0, 1.38386, 0
9.13924, 0, 1.36395, 0
9.12243, 0, 1.34412, 0
9.10506, 0, 1.32434, 0
9.08727, 0, 1.30458, 0
9.06968, 0, 1.28483, 0
9.05211, 0, 1.26381, 0
9.03434, 0, 1.24393, 0
9.01656, 0, 1.2249, 0
8.99911, 0, 1.20595, 0
8.98154, 0, 1.8018, 1
8.96415, 0, 1.78126, 0
8.9463, 0, 1.76084, 0
8.92823, 0, 1.74042, 0
8.91002, 0, 1.7201, 0
8.89167, 0, 1.69985, 0
8.87319, 0, 1.67966, 0
8.85468, 0, 1.6595, 0
8.83647, 0, 1.63926, 0
8.81943, 0, 1.61899, 0
8.80091, 0, 1.29851, 0
8.78191, 0, 1.27843, 0
8.76361, 0, 1.25848, 0
8.745, 0, 1.23868, 0
8.72614, 0, 1.21902, 0
8.70722, 0, 1.19947, 0
8.68834, 0, 1.18001, 0
8.6696, 0, 1.16047, 0
8.65162, 0, 1.13987, 0
8.63188, 0, 1.12037, 0
8.6149, 0, 1.1016, 0
8.59617, 0, 1.08225, 0
8.57666, 0, 1.0627, 0
8.55779, 0, 1.04355, 0
8.53857, 0, 1.02436, 0
8.51907, 0, 1.00507, 0
8.49947, 0, 0.985691, 0
8.47988, 0, 1.5015, 1
8.46041, 0, 1.48167, 0
8.44123, 0, 1.46195, 0
8.42289, 0, 1.4423, 0
8.40234, 0, 1.4225, 0
8.38528, 0, 1.4029, 0
8.36572, 0, 1.38355, 0
8.34525, 0, 1.3638, 0
8.32625, 0, 1.34436, 0
8.30637, 0, 1.32516, 0
8.58651, 0, 1.30539, 0
8.56643, 0, 1.28607, 0
8.54652, 0, 1.26703, 0
9.9099, 1, 1.24777, 0
9.89154, 0, 1.22864, 0
9.8731, 0, 1.20955, 0
9.85478, 0, 1.19041, 0
9.8363, 0, 1.17117, 0
9.81771, 0, 1.15168, 0
9.79919, 0, 1.1329, 0
9.78054, 0, 1.11444, 0
9.76179, 0, 1.5015, 1
9.74299, 0, 1.48215, 0
9.72415, 0, 1.46288, 0
9.7053, 0, 1.44364, 0
9.68649, 0, 1.42446, 0
9.66779, 0, 1.40532, 0
9.64861, 0, 1.3862, 0
9.63034, 0, 1.36706, 0
9.61124, 0, 1.34788, 0
9.59188, 0, 1.32903, 0
9.8734, 0, 1.30965, 0
9.85412, 0, 1.29082, 0
9.83473, 0, 1.27222, 0
9.8154, 0, 1.25303, 0
9.79611, 0, 1.23433, 0
9.77691, 0, 1.21575, 0
9.75791, 0, 1.19695, 0
9.73798, 0, 1.17822, 0
9.71979, 0, 1.15929, 0
9.3999, 0, 1.14097, 0
9.38015, 0, 1.1214, 0
9.36114, 0, 1.10284, 0
9.9099, 1, 1.08462, 0
9.89091, 0, 1.06614, 0
9.87188, 0, 1.04785, 0
9.85281, 0, 1.02962, 0
9.83372, 0, 1.01137, 0
9.81465, 0, 0.99303, 0
9.79539, 0, 0.974534, 0
9.77652, 0, 1.5015, 1
9.75725, 0, 1.48265, 0
9.73777, 0, 1.46386, 0
9.71858, 0, 1.44513, 0
9.69914, 0, 1.42644, 0
9.67967, 0, 1.40781, 0
9.66026, 0, 1.38924, 0
9.64087, 0, 1.3707, 0
9.62163, 0, 1.35217, 0
9.60172, 0, 1.33363, 0
9.58286, 0, 1.31504, 0
9.86343, 0, 1.29607, 0
9.8436, 0, 1.27767, 0
9.82429, 0, 1.25929, 0
9.50398, 0, 1.24099, 0
9.48419, 0, 1.22278, 0
9.46452, 0, 1.20463, 0
9.44483, 0, 1.18649, 0
9.42567, 0, 1.1683, 0
9.40556, 0, 1.15002, 0
10.5105, 1, 1.13163, 0
10.4911, 0, 1.1125, 0
10.4716, 0, 1.09451, 0
10.1518, 0, 1.07654, 0
10.1322, 0, 1.05861, 0
10.1126, 0, 1.04082, 0
10.093, 0, 1.02307, 0
10.0735, 0, 1.00528, 0
10.0543, 0, 0.987384, 0
10.0346, 0, 0.969329, 0
10.0147, 0, 0.951089, 0
9.99484, 0, 0.931764, 0
9.97495, 0, 0.914242, 0
9.95498, 0, 0.89685, 0
9.93499, 0, 0.879283, 0
10.2153, 0, 0.861875, 0
10.1954, 0, 0.8445, 0
10.1756, 0, 0.827025, 0
10.1565, 0, 0.809364, 0
10.1364, 0, 0.79146, 0
10.1162, 0, 0.771998, 0
10.096, 0, 0.754607, 0
10.0757, 0, 0.737215, 0
10.0553, 0, 0.719981, 0
10.0349, 0, 0.702989, 0
10.0147, 0, 0.686052, 0
9.99455, 0, 0.669042, 0
9.9756, 0, 0.651855, 0
9.95528, 0, 0.634391, 0
9.93491, 0, 0.616594, 0
9.9144, 0, 0.59686, 0
9.89368, 0, 0.580059, 0
9.87287, 0, 0.56344, 0
10.1524, 0, 0.246277, 0
10.1316, 0, 0.229683, 0
10.1111, 0, 0.213145, 0
9.79052, 0, 0.196457, 0
9.77185, 0, 0.179487, 0
9.75101, 0, 0.162129, 0
10.0303, 0, 0.144372, 0
10.8108, 1, 0.124096, 0
10.7907, 0, 0.107709, 0
10.17, 0, 0.0925674, 0
10.1498, 0, 0.0765538, 0
10.1296, 0, 1.2012, 1
10.1094, 0, 1.1834, 0
10.0893, 0, 1.16564, 0
10.0691, 0, 1.1479, 0
10.3492, 0, 1.13015, 0
10.3288, 0, 1.1122, 0
10.3085, 0, 1.09455, 0
10.2883, 0, 1.07703, 0
10.2681, 0, 1.0595, 0
10.2476, 0, 1.04203, 0
10.5273, 0, 0.724328, 0
10.507, 0, 0.706956, 0
10.4867, 0, 0.689568, 0
10.1662, 0, 0.67212, 0
10.1457, 0, 0.654576, 0
10.1254, 0, 0.637556, 0
10.1051, 0, 0.619578, 0
10.0847, 0, 0.602476, 0
10.064, 0, 0.585973, 0
10.344, 0, 0.568043, 0
10.3232, 0, 0.550266, 0
10.3028, 0, 0.533218, 0
10.282, 0, 0.816525, 0
10.2616, 0, 0.799608, 0
10.2407, 0, 0.782856, 0
10.5205, 0, 0.165623, 0
10.5002, 0, 0.14904, 0
10.4798, 0, 0.132437, 0
10.4593, 0, 0.115734, 0
10.4384, 0, 0.0988292, 0
10.4179, 0, 0.0816316, 0
10.3969, 0, 0.0656798, 0
10.3754, 0, 0.0477105, 0
10.3535, 0, 0.0313467, 0
10.3312, 0, 0.0144523, 0
10.3105, 0, -0.00278735, 0
10.2899, 0, -0.020027, 0
9.96784, 0, 0.264889, 0
9.94708, 0, 0.248138, 0
9.92524, 0, 0.23096, 0
9.90444, 0, -0.0865183, 0
9.88254, 0, -0.103696, 0
9.86171, 0, -0.120874, 0
9.83973, 0, 0.462548, 0
9.81886, 0, 0.44537, 0
9.79679, 0, 0.428192, 0
10.0762, 0, -0.189586, 0
10.054, 0, -0.206496, 0
10.0331, 0, 0.6006, 1
11.1111, 1, 0.583428, 0
11.0903, 0, 0.566268, 0
11.0696, 0, 0.549103, 0
11.6494, 0, 1.13254, 0
11.6286, 0, 1.1154, 0
11.6077, 0, 1.09825, 0
11.2866, 0, 0.480488, 0
11.2656, 0, 0.463382, 0
11.2447, 0, 0.446236, 0
11.524, 0, 0.429085, 0
11.5031, 0, 0.412017, 0
11.4819, 0, 0.394883, 0
10.8604, 0, 0.37774, 0
10.8391, 0, 0.360719, 0
10.8182, 0, 0.343599, 0
10.7973, 0, 0.626765, 0
10.776, 0, 0.609795, 0
10.7546, 0, 0.59269, 0
10.7336, 0, 0.275268, 0
10.712, 0, 0.258354, 0
10.691, 0, 0.241266, 0
10.9697, 0, 0.824755, 0
10.9485, 0, 0.807903, 0
10.9275, 0, 0.790833, 0
10.906, 0, 0.473434, 0
10.8849, 0, 0.456646, 0
10.8633, 0, 0.439595, 0
10.5418, 0, 0.72281, 0
10.5201, 0, 0.706089, 0
10.498, 0, 0.689058, 0
11.1111, 1, 0.371687, 0
11.09, 0, 0.355037, 0
11.0688, 0, 0.338027, 0
11.0476, 0, 0.321131, 0
11.0263, 0, 0.304013, 0
11.0051, 0, 0.2869, 0
10.9838, 0, 0.570138, 0
10.9625, 0, 0.553083, 0
10.9411, 0, 0.535928, 0
10.9195, 0, 0.218558, 0
10.8978, 0, 0.201421, 0
10.8759, 0, 0.184351, 0
10.5535, 0, 0.167291, 0
10.5313, 0, 0.15023, 0
10.5089, 0, 0.133169, 0
10.7867, 0, -0.184191, 0
10.7641, 0, -0.201252, 0
10.7414, 0, -0.217017, 0
10.7185, 0, 0.0690637, 0
10.6955, 0, 0.0543406, 0
10.6725, 0, 0.0380918, 0
10.6492, 0, 0.321407, 0
10.6259, 0, 0.304716, 0
11.1111, 1, 0.288771, 0
11.3892, 0, -0.0266871, 0
11.3669, 0, -0.0411814, 0
11.3445, 0, -0.0551605, 0
11.0217, 0, 0.231545, 0
10.999, 0, 0.218233, 0
10.9763, 0, 0.205131, 0
10.6531, 0, -0.108112, 0
10.6301, 0, -0.120932, 0
10.6071, 0, -0.133652, 0
10.2837, 0, 0.9009, 1
10.2605, 0, 0.884596, 0
10.2373, 0, 0.868408, 0
10.214, 0, 0.852334, 0
10.1907, 0, 0.836372, 0
10.1674, 0, 0.820521, 0
10.1442, 0, 0.804778, 0
10.1214, 0, 0.789144, 0
10.0981, 0, 0.773616, 0
10.0743, 0, 1.05849, 0
10.0506, 0, 1.04318, 0
10.0273, 0, 1.02797, 0
10.0033, 0, 1.01286, 0
9.97909, 0, 0.997855, 0
9.95671, 0, 0.982956, 0
9.93343, 0, 0.96816, 0
9.90978, 0, 0.953467, 0
9.88601, 0, 0.938877, 0
9.86199, 0, 0.92439, 0
9.83775, 0, 0.910006, 0
9.81336, 0, 0.895724, 0
10.2102, 1, 0.881543, 0
10.1869, 0, 0.867464, 0
10.1635, 0, 0.853486, 0
10.14, 0, 0.839608, 0
10.1165, 0, 0.82583, 0
10.093, 0, 0.81215, 0
10.0694, 0, 0.798568, 0
10.0458, 0, 0.785082, 0
10.0223, 0, 0.771691, 0
9.99864, 0, 0.758394, 0
9.97472, 0, 0.745187, 0
9.95077, 0, 0.73207, 0
9.92682, 0, 0.719038, 0
9.90261, 0, 0.706089, 0
9.87933, 0, 0.693219, 0
9.8555, 0, 0.680422, 0
9.83149, 0, 0.667692, 0
9.80739, 0, 0.65502, 0
9.78312, 0, 0.642395, 0
9.7587, 0, 0.629799, 0
9.73418, 0, 0.617202, 0
9.40929, 0, 0.304233, 0
9.38467, 0, 0.291179, 0
9.36005, 0, 0.9009, 1
9.33547, 0, 0.886767, 0
9.31093, 0, 0.87265, 0
9.28646, 0, 0.858618, 0
9.26206, 0, 0.844651, 0
9.9099, 1, 0.830723, 0
9.88588, 0, 0.816819, 0
9.86187, 0, 0.802925, 0
9.8378, 0, 0.789018, 0
9.81364, 0, 0.775085, 0
