21.9362, 0, 1.663, 0
21.9329, 0, 1.66094, 0
21.927, 0, 1.65874, 0
21.9206, 0, 1.65641, 0
21.914, 0, 1.65397, 0
21.9102, 0, 1.65146, 0
21.9068, 0, 1.64895, 0
21.2027, 0, 1.64655, 0
21.1993, 0, 1.64441, 0
21.1959, 0, 1.64256, 0
23.2946, 0, 1.64094, 0
23.2912, 0, 1.63956, 0
23.2891, 0, 1.63849, 0
21.8855, 0, 1.63559, 0
21.8823, 0, 1.63323, 0
21.8799, 0, 1.63142, 0
20.4753, 0, 1.62981, 0
20.4729, 0, 1.62829, 0
20.4703, 0, 1.62677, 0
20.467, 0, 1.62518, 0
20.4643, 0, 1.62347, 0
20.461, 0, 1.6216, 0
21.159, 0, 1.61954, 0
21.156, 0, 1.61731, 0
21.1527, 0, 1.61488, 0
22.5511, 0, 1.61228, 0
22.5476, 0, 1.60952, 0
22.5442, 0, 1.60663, 0
21.1394, 0, 1.6037, 0
21.1356, 0, 1.60107, 0
21.1321, 0, 1.59865, 0
22.5298, 0, 1.59648, 0
22.5256, 0, 1.59458, 0
22.5208, 0, 1.59296, 0
23.2163, 0, 1.5916, 0
23.2106, 0, 1.59023, 0
23.2046, 0, 1.58765, 0
22.4974, 0, 1.58538, 0
22.4906, 0, 1.58354, 0
22.4835, 0, 1.58195, 0
23.1769, 0, 1.58038, 0
23.1695, 0, 1.57871, 0
23.1621, 0, 1.57688, 0
23.1546, 0, 1.57484, 0
23.1472, 0, 1.57257, 0
23.1398, 0, 1.57007, 0
23.1326, 0, 1.56734, 0
23.1255, 0, 1.56438, 0
23.1185, 0, 1.56121, 0
22.4111, 0, 2.25855, 0
22.4047, 0, 2.25503, 0
22.3987, 0, 2.25282, 0
22.393, 0, 2.25034, 0
22.3877, 0, 2.24789, 0
22.3828, 0, 2.24563, 0
22.3784, 0, 2.24354, 0
22.3745, 0, 2.24185, 0
22.3711, 0, 2.23893, 0
23.0688, 0, 2.23717, 0
23.0664, 0, 2.23554, 0
23.0645, 0, 2.23391, 0
23.7618, 0, 1.53159, 0
23.7599, 0, 1.52986, 0
23.7554, 0, 1.52795, 0
23.0492, 0, 2.2265, 0
23.0436, 0, 2.22408, 0
23.0381, 0, 2.22138, 0
23.0328, 0, 2.21903, 0
23.028, 0, 2.2152, 0
23.0239, 0, 2.21189, 0
23.0204, 0, 2.2098, 0
23.0175, 0, 2.20819, 0
23.014, 0, 2.2066, 0
23.0143, 0, 1.50415, 0
23.0151, 0, 1.50218, 0
23.0155, 0, 1.49994, 0
23.7136, 0, 2.19814, 0
23.7086, 0, 2.19536, 0
23.7028, 0, 2.19232, 0
23.6968, 0, 2.19005, 0
23.691, 0, 2.18624, 0
23.6856, 0, 2.18191, 0
23.6807, 0, 2.17764, 0
23.6764, 0, 2.17454, 0
23.6728, 0, 2.1726, 0
24.3705, 0, 2.17108, 0
24.3682, 0, 2.16961, 0
24.3646, 0, 2.16802, 0
24.3648, 0, 2.16623, 0
24.366, 0, 2.16418, 0
24.3672, 0, 2.16185, 0
24.3657, 0, 2.15923, 0
24.3614, 0, 2.15633, 0
24.3558, 0, 2.15402, 0
24.3501, 0, 2.15002, 0
24.3447, 0, 2.14557, 0
24.3397, 0, 2.14105, 0
24.3354, 0, 2.83826, 0
24.3317, 0, 2.83607, 0
24.3287, 0, 2.83446, 0
24.3252, 0, 2.83293, 0
24.3258, 0, 2.83128, 0
24.327, 0, 2.82939, 0
24.3285, 0, 2.82723, 0
24.3281, 0, 2.82476, 0
24.3244, 0, 2.82198, 0
24.3192, 0, 2.81961, 0
24.3137, 0, 2.81542, 0
24.3084, 0, 2.81088, 0
24.3036, 0, 2.80617, 0
24.2994, 0, 2.80238, 0
24.296, 0, 2.8, 0
24.2933, 0, 2.79831, 0
24.2899, 0, 2.79673, 0
24.2907, 0, 2.79502, 0
24.2922, 0, 3.49376, 0
24.294, 0, 3.4915, 0
24.2939, 0, 3.48891, 0
25.6918, 0, 3.48646, 0
25.6867, 0, 3.48207, 0
25.6814, 0, 3.4775, 0
25.6764, 0, 3.47266, 0
25.6719, 0, 3.46861, 0
25.6681, 0, 3.46605, 0
24.9644, 0, 3.4643, 0
24.9612, 0, 3.4627, 0
24.9623, 0, 3.46096, 0
25.6645, 0, 3.45897, 0
25.6666, 0, 3.45667, 0
25.6668, 0, 3.45402, 0
24.9629, 0, 3.45151, 0
24.9579, 0, 3.44699, 0
24.9527, 0, 3.44225, 0
24.9478, 0, 3.43725, 0
24.9434, 0, 3.43309, 0
24.9398, 0, 3.43049, 0
24.9368, 0, 3.42872, 0
24.9383, 0, 3.42709, 0
24.9396, 0, 3.42529, 0
24.241, 0, 3.42322, 0
24.2416, 0, 3.42081, 0
24.2387, 0, 3.41817, 0
24.2338, 0, 3.41344, 0
24.2285, 0, 3.40872, 0
24.2236, 0, 3.40366, 0
24.2192, 0, 3.39931, 0
24.2155, 0, 3.39662, 0
24.2127, 0, 3.39485, 0
24.2144, 0, 3.39323, 0
24.2158, 0, 3.39147, 0
24.218, 0, 3.38943, 0
24.2187, 0, 3.38705, 0
24.2157, 0, 3.3843, 0
24.2108, 0, 3.37941, 0
24.9062, 0, 4.0753, 0
24.9013, 0, 4.07012, 0
24.897, 0, 4.06573, 0
24.1927, 0, 4.06312, 0
24.1901, 0, 4.0614, 0
24.192, 0, 4.0598, 0
24.1937, 0, 3.35733, 0
24.1961, 0, 3.35528, 0
24.1966, 0, 3.35287, 0
24.1932, 0, 3.34999, 0
24.1881, 0, 3.34495, 0
24.1829, 0, 3.33998, 0
23.4774, 0, 3.33468, 0
23.4731, 0, 3.3304, 0
23.4696, 0, 3.32804, 0
23.4673, 0, 3.32643, 0
23.4694, 0, 3.32483, 0
23.4714, 0, 3.32305, 0
23.4739, 0, 3.32097, 0
23.4738, 0, 3.31779, 0
23.4696, 0, 3.31257, 0
23.4643, 0, 3.30782, 0
23.4592, 0, 3.30266, 0
23.4544, 0, 3.29848, 0
23.4503, 0, 3.29641, 0
23.4485, 0, 3.29488, 0
23.4509, 0, 3.29327, 0
23.4486, 0, 3.29153, 0
23.4453, 0, 3.28957, 0
23.4464, 0, 3.2873, 0
23.4475, 0, 3.28403, 0
23.4447, 0, 3.27868, 0
23.4396, 0, 3.2736, 0
23.4342, 0, 3.26835, 0
23.4289, 0, 3.26511, 0
23.4242, 0, 3.26353, 0
23.4202, 0, 3.26188, 0
23.4181, 0, 3.26017, 0
23.4205, 0, 3.25839, 0
23.4183, 0, 3.2564, 0
23.415, 0, 3.25284, 0
23.4116, 0, 3.24741, 0
23.4131, 0, 3.24271, 0
23.4135, 0, 3.24027, 0
23.4101, 0, 3.23879, 0
23.4048, 0, 3.93801, 0
23.3993, 0, 3.93637, 0
23.3942, 0, 3.93445, 0
22.689, 0, 3.93218, 0
22.6852, 0, 3.92891, 0
22.6828, 0, 3.92342, 0
22.6851, 0, 3.21752, 0
22.6829, 0, 3.21218, 0
25.2252, 1, 3.20901, 0
25.2219, 0, 3.20754, 0
25.2186, 0, 3.206, 0
25.2153, 0, 3.20437, 0
25.2119, 0, 3.90337, 0
25.2086, 0, 3.90146, 0
25.2053, 0, 3.89924, 0
24.5013, 0, 3.1951, 0
24.4979, 0, 3.18952, 0
24.4946, 0, 3.1843, 0
24.4913, 0, 2.47858, 0
24.4881, 0, 2.47627, 0
24.4848, 0, 2.47486, 0
24.4815, 0, 2.47317, 0
24.4782, 0, 2.47156, 0
24.4749, 0, 2.46995, 0
24.4717, 0, 2.46818, 0
24.4684, 0, 2.46612, 0
24.465, 0, 2.46259, 0
24.4617, 0, 2.45695, 0
24.4583, 0, 2.45189, 0
24.455, 0, 2.44695, 0
24.4517, 0, 2.44464, 0
24.4484, 0, 2.44322, 0
24.4453, 0, 2.44155, 0
24.442, 0, 3.1407, 0
24.4387, 0, 3.13921, 0
24.4354, 0, 3.13675, 0
24.4321, 0, 2.43349, 0
24.429, 0, 2.43133, 0
24.4257, 0, 2.42885, 0
24.4224, 0, 2.4263, 0
24.419, 0, 2.42374, 0
24.4156, 0, 2.42118, 0
24.4123, 0, 3.82002, 0
24.4089, 0, 3.81747, 0
24.4056, 0, 3.81491, 0
24.4023, 0, 2.41095, 0
24.399, 0, 2.40839, 0
24.396, 0, 2.40413, 0
24.393, 0, 3.10301, 0
24.39, 0, 3.10007, 0
24.3869, 0, 3.0948, 0
25.0843, 0, 3.0897, 0
25.0809, 0, 3.08686, 0
25.0775, 0, 3.08544, 0
25.7748, 0, 3.08299, 0
25.7715, 0, 3.08042, 0
25.7682, 0, 3.07785, 0
24.3635, 0, 3.07528, 0
24.3602, 0, 3.07271, 0
24.3571, 0, 3.07014, 0
24.3541, 0, 3.06757, 0
24.3509, 0, 3.06499, 0
24.3476, 0, 3.06242, 0
25.7457, 0, 3.05985, 0
25.7425, 0, 3.05728, 0
25.7392, 0, 3.05471, 0
26.4366, 0, 3.75284, 0
26.4333, 0, 3.75027, 0
26.43, 0, 3.74799, 0
26.4268, 0, 3.74683, 0
26.4234, 0, 3.74352, 0
26.42, 0, 4.9049, 1
26.417, 0, 4.90232, 0
26.4142, 0, 4.89974, 0
26.4111, 0, 4.89717, 0
26.4078, 0, 4.19391, 0
26.4043, 0, 4.19135, 0
26.4008, 0, 4.18879, 0
26.3974, 0, 4.18622, 0
26.394, 0, 4.18365, 0
26.3906, 0, 4.18108, 0
26.3873, 0, 4.17851, 0
26.384, 0, 4.17594, 0
26.3808, 0, 4.17337, 0
27.0782, 0, 4.8715, 0
27.0749, 0, 4.86893, 0
27.0716, 0, 4.86636, 0
26.3677, 0, 4.16309, 0
26.3644, 0, 4.16053, 0
26.3611, 0, 4.15796, 0
26.3578, 0, 4.15539, 0
26.3545, 0, 4.15282, 0
26.3513, 0, 4.15031, 0
25.6473, 0, 4.14777, 0
25.644, 0, 4.14517, 0
25.6405, 0, 4.14257, 0
27.7395, 0, 4.13995, 0
27.7368, 0, 4.13739, 0
27.7337, 0, 4.1349, 0
28.4313, 0, 4.13242, 0
28.4279, 0, 4.12995, 0
28.4245, 0, 4.12746, 0
24.9175, 0, 4.12494, 0
24.914, 0, 4.1224, 0
24.9107, 0, 4.11983, 0
25.6081, 0, 4.81798, 0
25.605, 0, 4.81542, 0
25.6019, 0, 4.81287, 0
26.2997, 0, 4.81031, 0
26.2968, 0, 4.80775, 0
26.294, 0, 4.8052, 0
26.2912, 0, 4.10194, 0
26.2886, 0, 4.09939, 0
26.2859, 0, 4.09683, 0
26.9834, 0, 4.09427, 0
26.9806, 0, 4.09172, 0
26.9782, 0, 4.08916, 0
26.275, 0, 4.0866, 0
26.2721, 0, 4.08405, 0
26.2689, 0, 4.08159, 0
25.5648, 0, 4.07892, 0
25.5613, 0, 4.07614, 0
25.5579, 0, 4.07342, 0
25.5547, 0, 4.07079, 0
25.5516, 0, 4.0683, 0
25.5486, 0, 4.06587, 0
25.5453, 0, 4.06346, 0
25.5429, 0, 4.06101, 0
25.5406, 0, 4.05851, 0
26.2391, 0, 4.05596, 0
26.2366, 0, 4.05335, 0
26.2335, 0, 4.05069, 0
26.23, 0, 4.04798, 0
26.2266, 0, 4.04523, 0
26.2232, 0, 4.04244, 0
26.9206, 0, 4.03962, 0
26.9175, 0, 4.03676, 0
26.9145, 0, 4.03388, 0
26.9113, 0, 4.03096, 0
26.9089, 0, 4.02803, 0
26.9068, 0, 4.02507, 0
26.9047, 0, 4.72279, 0
26.9023, 0, 4.7198, 0
26.8993, 0, 4.71679, 0
26.896, 0, 4.71376, 0
26.8925, 0, 4.71072, 0
26.8892, 0, 4.70766, 0
26.8859, 0, 3.3032, 0
26.8829, 0, 3.30012, 0
26.88, 0, 3.29703, 0
26.1761, 0, 3.29393, 0
26.1738, 0, 3.29082, 0
26.1718, 0, 3.28771, 0
26.1691, 0, 2.58389, 0
26.1668, 0, 2.58075, 0
26.1643, 0, 2.57762, 0
26.8618, 0, 3.97587, 0
26.8586, 0, 3.97272, 0
26.8557, 0, 3.96956, 0
26.1524, 0, 3.2657, 0
26.1501, 0, 3.26253, 0
26.148, 0, 3.25935, 0
26.8456, 0, 2.55546, 0
26.8427, 0, 2.55227, 0
26.8406, 0, 2.54906, 0
26.138, 0, 1.84514, 0
26.1355, 0, 1.84205, 0
26.1324, 0, 1.83955, 0
28.2311, 0, 2.53765, 0
28.2278, 0, 2.53507, 0
28.2246, 0, 2.53251, 0
26.8202, 0, 2.52947, 0
26.8171, 0, 2.52597, 0
26.8152, 0, 2.52272, 0
27.514, 0, 2.51929, 0
27.5113, 0, 2.51581, 0
27.5081, 0, 2.51281, 0
26.1037, 0, 2.5102, 0
26.101, 0, 2.50768, 0
26.0986, 0, 2.50514, 0
26.0966, 0, 2.50255, 0
26.0948, 0, 2.49959, 0
26.0919, 0, 2.49599, 0
26.7897, 0, 1.09118, 0
26.7879, 0, 1.08834, 0
26.7862, 0, 1.08568, 0
26.0832, 0, 1.08279, 0
26.0802, 0, 1.07964, 0
26.077, 0, 1.07628, 0
25.373, 0, 2.47417, 0
25.37, 0, 2.47056, 0
25.367, 0, 2.4677, 0
25.3653, 0, 2.46493, 0
25.3636, 0, 2.46146, 0
25.361, 0, 2.45816, 0
24.6571, 0, 1.05399, 0
24.6541, 0, 1.05128, 0
24.6516, 0, 1.04829, 0
26.0509, 0, 2.4464, 0
26.0491, 0, 2.44287, 0
26.0475, 0, 2.43919, 0
26.7468, 0, 2.43541, 0
26.7455, 0, 2.43156, 0
26.743, 0, 2.42849, 0
25.3387, 0, 2.42573, 0
25.3369, 0, 2.42223, 0
25.3349, 0, 2.41892, 0
25.332, 0, 1.71544, 0
25.3289, 0, 1.71268, 0
25.3261, 0, 1.7096, 0
26.0246, 0, 2.40689, 0
26.0228, 0, 2.40321, 0
26.0212, 0, 2.39936, 0
26.0199, 0, 2.3954, 0
26.0187, 0, 2.39137, 0
26.0176, 0, 2.38732, 0
26.7172, 0, 2.38326, 0
26.7161, 0, 2.37986, 0
26.715, 0, 2.37708, 0
26.714, 0, 2.37357, 0
26.7129, 0, 2.37025, 0
26.7118, 0, 2.36745, 0
25.3093, 0, 2.3646, 0
25.3082, 0, 2.36138, 0
25.3071, 0, 2.35779, 0
25.306, 0, 2.35392, 0
25.305, 0, 2.34987, 0
25.3039, 0, 2.34569, 0
24.6022, 0, 2.34145, 0
24.6012, 0, 2.33718, 0
24.6003, 0, 2.33289, 0
23.8986, 0, 0.927204, 0
23.8977, 0, 0.922929, 0
23.8969, 0, 0.918666, 0
23.8961, 0, 0.914415, 0
23.8953, 0, 0.910172, 0
23.8946, 0, 0.905933, 0
23.8939, 0, 0.901693, 0
23.8932, 0, 0.897445, 0
23.8926, 0, 0.893183, 0
23.1914, 0, 0.888901, 0
23.1909, 0, 0.884591, 0
23.1904, 0, 0.880249, 0
23.1899, 0, 0.87587, 0
23.1895, 0, 0.871448, 0
23.1891, 0, 0.866981, 0
23.1888, 0, 0.862466, 0
23.1884, 0, 0.857903, 0
23.1881, 0, 0.85329, 0
23.1878, 0, 0.848629, 0
23.1875, 0, 0.84392, 0
23.1873, 0, 0.839167, 0
23.187, 0, 0.834371, 0
23.1868, 0, 0.829536, 0
23.1866, 0, 0.824665, 0
23.8871, 0, 0.819758, 0
23.886, 0, 0.814811, 0
23.8831, 0, 0.809812, 0
23.1797, 0, 0.806188, 0
23.1771, 0, 0.802882, 0
23.1745, 0, 0.799381, 0
23.1722, 0, 0.795528, 0
23.1703, 0, 0.791394, 0
23.1687, 0, 0.787027, 0
24.5688, 0, 1.48317, 0
24.5679, 0, 1.47847, 0
24.5672, 0, 1.47368, 0
23.1653, 0, 1.46881, 0
23.165, 0, 1.46391, 0
23.1649, 0, 1.45896, 0
24.5662, 0, 1.45399, 0
24.5662, 0, 1.44952, 0
24.5663, 0, 1.44559, 0
23.165, 0, 1.44115, 0
23.1651, 0, 1.43647, 0
23.1649, 0, 1.43168, 0
23.865, 0, 1.42681, 0
23.8643, 0, 1.4219, 0
23.8636, 0, 1.41693, 0
23.863, 0, 1.41325, 0
23.8624, 0, 1.40994, 0
23.8618, 0, 1.40652, 0
23.8611, 0, 1.40281, 0
23.8605, 0, 1.39879, 0
23.8583, 0, 1.39447, 0
23.1552, 0, 1.38988, 0
23.1528, 0, 1.38504, 0
23.1506, 0, 1.38002, 0
23.1489, 0, 1.37484, 0
23.1474, 0, 1.36955, 0
23.1464, 0, 1.36417, 0
23.1458, 0, 1.35872, 0
23.1454, 0, 1.35321, 0
23.1453, 0, 1.3478, 0
23.8461, 0, 1.34317, 0
23.8464, 0, 1.33862, 0
23.8468, 0, 1.33381, 0
24.548, 0, 1.32886, 0
24.5484, 0, 1.32386, 0
24.5477, 0, 1.31886, 0
23.8461, 0, 1.31388, 0
23.8455, 0, 1.30889, 0
23.8449, 0, 1.30544, 0
23.8443, 0, 1.30204, 0
23.8435, 0, 1.29857, 0
23.8427, 0, 1.29483, 0
23.8417, 0, 1.29077, 0
23.8394, 0, 1.28637, 0
23.8369, 0, 1.28164, 0
23.8345, 0, 1.27664, 0
23.8323, 0, 1.27138, 0
23.8304, 0, 1.26593, 0
23.8289, 0, 1.2603, 0
23.8278, 0, 1.25454, 0
23.8271, 0, 1.24866, 0
23.8268, 0, 1.24272, 0
23.8268, 0, 1.237, 0
23.827, 0, 1.23218, 0
23.8275, 0, 1.22734, 0
23.8282, 0, 1.22234, 0
23.8289, 0, 1.2173, 0
23.8294, 0, 1.21231, 0
23.8287, 0, 1.20739, 0
23.8279, 0, 1.20257, 0
23.8273, 0, 1.19782, 0
23.8266, 0, 1.19436, 0
23.8257, 0, 1.19093, 0
24.5253, 0, 1.18746, 0
24.524, 0, 1.1838, 0
24.5225, 0, 1.17983, 0
23.8196, 0, 1.1755, 0
23.8172, 0, 1.17083, 0
23.8146, 0, 1.16582, 0
23.8122, 0, 1.16051, 0
23.8101, 0, 1.15495, 0
23.8084, 0, 1.14917, 0
23.8071, 0, 1.14319, 0
23.8062, 0, 1.13707, 0
23.8057, 0, 1.13087, 0
23.8056, 0, 1.1251, 0
23.8058, 0, 1.12024, 0
23.8063, 0, 1.1153, 0
24.5077, 0, 1.1103, 0
24.5084, 0, 1.1054, 0
24.5086, 0, 1.10064, 0
24.5078, 0, 1.09606, 0
24.507, 0, 1.09165, 0
24.5061, 0, 1.0874, 0
23.8043, 0, 1.08384, 0
23.803, 0, 1.07919, 0
23.8013, 0, 1.07379, 0
23.7994, 0, 1.06828, 0
23.7972, 0, 1.0627, 0
23.7951, 0, 1.05991, 0
24.4945, 0, 1.05601, 0
24.494, 0, 1.05125, 0
24.4936, 0, 1.04644, 0
24.4935, 0, 1.04153, 0
24.4905, 0, 1.03641, 0
24.4884, 0, 1.03098, 0
24.487, 0, 0.324382, 0
24.4857, 0, 0.321384, 0
24.4845, 0, 0.316962, 0
24.4836, 0, 0.311718, 0
24.4832, 0, 0.306604, 0
24.4835, 0, 0.301873, 0
24.4806, 0, 0.297641, 0
24.4789, 0, 0.293539, 0
24.4779, 0, 0.289776, 0
24.4767, 0, 0.285173, 0
24.4752, 0, 0.280097, 0
24.4732, 0, 0.275039, 0
23.7699, 0, 0.270726, 0
23.7675, 0, 0.266401, 0
23.7654, 0, 0.262315, 0
23.7638, 0, 0.258485, 0
23.7627, 0, 0.255508, 0
23.762, 0, 0.252525, 0
23.7618, 0, 0.950032, 0
23.7597, 0, 0.946598, 0
23.7586, 0, 0.942844, 0
23.7575, 0, 0.938726, 0
23.7561, 0, 0.934236, 0
23.7542, 0, 0.929386, 0
23.7519, 0, 0.223504, 0
23.7491, 0, 0.218021, 0
23.7472, 0, 0.21228, 0
23.7451, 0, 0.206368, 0
23.7431, 0, 0.200922, 0
23.7412, 0, 0.196404, 0
23.7393, 0, 0.19189, 0
23.7386, 0, 0.187602, 0
23.7367, 0, 0.183637, 0
23.0344, 0, 0.180021, 0
23.0326, 0, 0.176759, 0
23.0305, 0, 0.17385, 0
23.7287, 0, 0.170854, 0
23.7256, 0, 0.167168, 0
23.7242, 0, 0.163281, 0
23.0216, 0, 0.159054, 0
23.0195, 0, 0.154572, 0
23.0172, 0, 0.149821, 0
23.7156, 0, 0.146651, 0
23.7138, 0, 0.142922, 0
23.7104, 0, 0.138909, 0
24.4074, 0, 0.13487, 0
24.4043, 0, 0.130792, 0
24.4016, 0, 0.127078, 0
23.6986, 0, 0.124214, 0
23.6967, 0, 0.121568, 0
23.6953, 0, 0.118526, 0
23.6943, 0, 0.11513, 0
23.6938, 0, 0.111379, 0
23.6915, 0, 0.107239, 0
23.6892, 0, 0.102701, 0
23.6867, 0, 0.0977513, 0
23.684, 0, 0.094147, 0
23.6809, 0, 0.0901841, 0
23.6776, 0, 0.0862961, 0
23.6737, 0, 0.082648, 0
24.3734, 0, 0.0793058, 0
24.371, 0, 0.0764328, 0
24.3679, 0, 0.0740395, 0
24.3647, 0, 0.0723069, 0
24.3616, 0, 0.0677884, 0
24.36, 0, 0.0640669, 0
23.6557, 0, 0.0608383, 0
23.6514, 0, 0.0575002, 0
23.6478, 0, 0.0538257, 0
23.6444, 0, 0.0510886, 0
23.6414, 0, 0.0486926, 0
23.6388, 0, 0.0445, 0
24.3373, 0, 0.041914, 0
24.3355, 0, 0.0398239, 0
24.3341, 0, 1.4014, 1
25.0327, 0, 2.09835, 0
25.0304, 0, 2.0946, 0
25.0277, 0, 2.09085, 0
25.0248, 0, 2.08711, 0
25.0214, 0, 2.08336, 0
25.0174, 0, 2.0796, 0
25.0129, 0, 1.37514, 0
25.0077, 0, 1.37139, 0
25.0069, 0, 1.36765, 0
25.0041, 0, 2.06462, 0
25.0001, 0, 2.0609, 0
24.9963, 0, 2.0572, 0
25.6943, 0, 2.05352, 0
25.6917, 0, 2.04986, 0
25.6896, 0, 2.04625, 0
24.9854, 0, 2.04249, 0
24.981, 0, 2.03879, 0
24.9766, 0, 2.03513, 0
24.9755, 0, 2.03148, 0
24.9716, 0, 2.02774, 0
24.9665, 0, 2.02411, 0
24.9622, 0, 2.02053, 0
24.9581, 0, 2.01693, 0
24.9541, 0, 2.01332, 0
25.6511, 0, 2.00971, 0
25.6478, 0, 2.00607, 0
25.6448, 0, 2.00242, 0
24.9415, 0, 1.99875, 0
24.9393, 0, 1.99507, 0
24.9371, 0, 1.99145, 0
24.9339, 0, 1.98789, 0
24.9298, 0, 1.98432, 0
24.9258, 0, 1.98072, 0
25.6225, 0, 1.97722, 0
25.6179, 0, 1.97376, 0
25.6128, 0, 1.97026, 0
24.912, 0, 1.96658, 0
24.9087, 0, 1.96314, 0
24.9036, 0, 1.95971, 0
25.599, 0, 1.95622, 0
25.594, 0, 1.95273, 0
25.5922, 0, 1.94922, 0
25.587, 0, 1.94568, 0
25.582, 0, 1.94202, 0
25.578, 0, 1.93854, 0
25.5736, 0, 1.93517, 0
25.5694, 0, 1.93181, 0
25.5654, 0, 1.92844, 0
25.5617, 0, 2.62544, 0
25.5585, 0, 2.62203, 0
25.5563, 0, 2.6188, 0
25.5525, 0, 2.61548, 0
25.5477, 0, 2.61209, 0
25.5432, 0, 2.6087, 0
25.5409, 0, 2.60528, 0
25.5359, 0, 2.60181, 0
25.5296, 0, 2.5982, 0
25.5291, 0, 2.59479, 0
25.5262, 0, 2.59152, 0
25.5217, 0, 2.5882, 0
26.218, 0, 2.58483, 0
26.2135, 0, 2.58158, 0
26.2086, 0, 2.57842, 0
26.9039, 0, 2.57527, 0
26.8982, 0, 2.57136, 0
26.8932, 0, 2.568, 0
26.1919, 0, 2.565, 0
26.1869, 0, 2.56201, 0
26.1805, 0, 2.5589, 0
26.1758, 0, 2.55517, 0
26.1712, 0, 2.55203, 0
26.1667, 0, 2.54893, 0
25.4618, 0, 1.84502, 0
25.458, 0, 1.84187, 0
25.4562, 0, 1.83876, 0
24.7513, 0, 1.83565, 0
24.7456, 0, 1.83253, 0
24.7398, 0, 1.82936, 0
24.7385, 0, 1.82614, 0
24.7337, 0, 1.82275, 0
24.7271, 0, 1.81926, 0
26.1234, 0, 1.81592, 0
26.1191, 0, 1.81263, 0
26.1146, 0, 1.8094, 0
26.1105, 0, 1.80629, 0
26.1091, 0, 1.80329, 0
26.1047, 0, 1.80038, 0
26.0985, 0, 1.79752, 0
26.0924, 0, 1.7947, 0
26.0913, 0, 1.79184, 0
25.3884, 0, 1.78794, 0
25.3851, 0, 1.78484, 0
25.3816, 0, 1.78227, 0
26.0783, 0, 1.77971, 0
26.0736, 0, 1.77591, 0
26.0683, 0, 1.7727, 0
25.3618, 0, 1.76988, 0
25.3558, 0, 1.76687, 0
25.3495, 0, 1.76393, 0
24.6426, 0, 1.7611, 0
24.6373, 0, 1.7583, 0
24.6374, 0, 1.75542, 0
25.3332, 0, 1.75145, 0
25.3255, 0, 1.74846, 0
25.3203, 0, 1.74607, 0
25.3166, 0, 1.7437, 0
25.3112, 0, 1.73991, 0
25.3063, 0, 1.73681, 0
25.3023, 0, 2.43487, 0
25.2978, 0, 2.43193, 0
25.296, 0, 2.42909, 0
25.9923, 0, 2.42636, 0
25.9858, 0, 2.42361, 0
25.9827, 0, 2.42065, 0
25.2762, 0, 2.41722, 0
25.2708, 0, 2.41459, 0
25.2675, 0, 2.4117, 0
25.2609, 0, 2.40882, 0
25.2595, 0, 2.40609, 0
25.2548, 0, 2.40336, 0
25.2483, 0, 2.40058, 0
25.2435, 0, 2.39769, 0
25.2387, 0, 2.39453, 0
25.2341, 0, 2.39129, 0
25.2307, 0, 2.38811, 0
25.2274, 0, 2.38512, 0
25.2252, 0, 2.38226, 0
25.2204, 0, 2.37953, 0
25.2152, 0, 2.37691, 0
25.2104, 0, 2.37436, 0
25.2051, 0, 2.37181, 0
25.1996, 0, 2.36921, 0
25.1942, 0, 2.36637, 0
25.1897, 0, 2.36259, 0
25.1902, 0, 2.36005, 0
25.1852, 0, 2.35806, 0
25.1772, 0, 2.35431, 0
25.1694, 0, 2.3515, 0
25.1689, 0, 2.34913, 0
25.1644, 0, 2.34629, 0
25.1569, 0, 2.34372, 0
25.1564, 0, 2.34116, 0
25.1536, 0, 2.33843, 0
25.1493, 0, 2.33561, 0
25.145, 0, 2.33189, 0
25.14, 0, 2.32938, 0
25.1346, 0, 2.3273, 0
25.1289, 0, 3.02471, 0
25.1234, 0, 3.02215, 0
25.1183, 0, 3.01978, 0
25.1143, 0, 3.01711, 0
25.1129, 0, 3.01445, 0
25.1069, 0, 3.0116, 0
25.1024, 0, 3.00845, 0
25.0988, 0, 3.00534, 0
25.0934, 0, 3.00211, 0
24.3874, 0, 2.29861, 0
24.3824, 0, 2.29592, 0
24.3775, 0, 2.29331, 0
24.3732, 0, 2.29084, 0
24.3697, 0, 2.28847, 0
24.367, 0, 2.2861, 0
24.3644, 0, 2.28367, 0
24.3617, 0, 2.28107, 0
24.3583, 0, 2.27816, 0
25.7557, 0, 2.27488, 0
25.7512, 0, 2.27288, 0
25.7461, 0, 2.26947, 0
25.7405, 0, 2.26717, 0
25.7348, 0, 2.26505, 0
25.729, 0, 2.26145, 0
23.6214, 0, 2.25895, 0
23.6166, 0, 2.25618, 0
23.6131, 0, 2.25307, 0
23.6104, 0, 2.25081, 0
23.6037, 0, 2.24828, 0
23.6022, 0, 2.24578, 0
23.5968, 0, 2.24331, 0
23.5905, 0, 2.24052, 0
23.588, 0, 2.23827, 0
24.2835, 0, 2.23462, 0
24.282, 0, 2.23205, 0
24.2799, 0, 2.23009, 0
24.2771, 0, 2.22664, 0
24.274, 0, 2.22443, 0
24.2701, 0, 2.22229, 0
23.5648, 0, 2.21915, 0
23.5597, 0, 2.21683, 0
23.5541, 0, 2.21333, 0
24.9496, 0, 2.21104, 0
24.9437, 0, 2.20934, 0
24.9381, 0, 2.2056, 0
23.5317, 0, 2.90347, 0
23.5278, 0, 2.90068, 0
